h1_x0,h1_y0,h1_z0,h1_x1,h1_y1,h1_z1,h1_x2,h1_y2,h1_z2,h1_x3,h1_y3,h1_z3,h1_x4,h1_y4,h1_z4,h1_x5,h1_y5,h1_z5,h1_x6,h1_y6,h1_z6,h1_x7,h1_y7,h1_z7,h1_x8,h1_y8,h1_z8,h1_x9,h1_y9,h1_z9,h1_x10,h1_y10,h1_z10,h1_x11,h1_y11,h1_z11,h1_x12,h1_y12,h1_z12,h1_x13,h1_y13,h1_z13,h1_x14,h1_y14,h1_z14,h1_x15,h1_y15,h1_z15,h1_x16,h1_y16,h1_z16,h1_x17,h1_y17,h1_z17,h1_x18,h1_y18,h1_z18,h1_x19,h1_y19,h1_z19,h1_x20,h1_y20,h1_z20,h2_x0,h2_y0,h2_z0,h2_x1,h2_y1,h2_z1,h2_x2,h2_y2,h2_z2,h2_x3,h2_y3,h2_z3,h2_x4,h2_y4,h2_z4,h2_x5,h2_y5,h2_z5,h2_x6,h2_y6,h2_z6,h2_x7,h2_y7,h2_z7,h2_x8,h2_y8,h2_z8,h2_x9,h2_y9,h2_z9,h2_x10,h2_y10,h2_z10,h2_x11,h2_y11,h2_z11,h2_x12,h2_y12,h2_z12,h2_x13,h2_y13,h2_z13,h2_x14,h2_y14,h2_z14,h2_x15,h2_y15,h2_z15,h2_x16,h2_y16,h2_z16,h2_x17,h2_y17,h2_z17,h2_x18,h2_y18,h2_z18,h2_x19,h2_y19,h2_z19,h2_x20,h2_y20,h2_z20,label
0.5122992992401123,0.7806102633476257,-4.5610406118612445e-07,0.5127472281455994,0.6592798829078674,-0.006803667638450861,0.5271288156509399,0.5446484088897705,-0.026412656530737877,0.5432794094085693,0.4418514668941498,-0.04534627124667168,0.5379505753517151,0.3651067912578583,-0.05947044491767883,0.6384336948394775,0.534191906452179,-0.03535471856594086,0.714605450630188,0.5363624691963196,-0.04175901785492897,0.6886591911315918,0.5747241973876953,-0.04001307860016823,0.6549641489982605,0.5847158432006836,-0.038765035569667816,0.6679327487945557,0.6072221398353577,-0.04076952859759331,0.7262876629829407,0.6034087538719177,-0.032629720866680145,0.7019744515419006,0.6318328976631165,-0.021651867777109146,0.670689582824707,0.6436424255371094,-0.020383426919579506,0.6840492486953735,0.681644856929779,-0.044124871492385864,0.730224609375,0.6727023720741272,-0.033391814678907394,0.7098174095153809,0.6943599581718445,-0.01613258756697178,0.6787084341049194,0.706424355506897,-0.01145360991358757,0.6949365139007568,0.7501339316368103,-0.048056166619062424,0.736722469329834,0.7324081659317017,-0.03843635320663452,0.7204564213752747,0.7440068125724792,-0.02086019329726696,0.6990544199943542,0.7501825094223022,-0.01007368415594101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.5245631337165833,0.7849960327148438,-4.6068083747741184e-07,0.5229689478874207,0.6642726063728333,-0.007637882139533758,0.5328928232192993,0.5507879257202148,-0.029032936319708824,0.5451963543891907,0.4469742774963379,-0.04928034171462059,0.5354088544845581,0.37034621834754944,-0.06482480466365814,0.6489643454551697,0.5367259383201599,-0.041333891451358795,0.7231163382530212,0.540300726890564,-0.0462447889149189,0.6956735253334045,0.577816367149353,-0.041946303099393845,0.6625515222549438,0.5881425738334656,-0.038969703018665314,0.6801126003265381,0.6111479997634888,-0.045661065727472305,0.7360193729400635,0.6073175668716431,-0.03704244643449783,0.7100608944892883,0.6336982846260071,-0.024822212755680084,0.6790557503700256,0.6462448239326477,-0.022975178435444832,0.6960695385932922,0.6865301728248596,-0.0471746101975441,0.7397254705429077,0.6759368181228638,-0.03665058687329292,0.7190682888031006,0.6963548064231873,-0.01915510557591915,0.6885241270065308,0.7089889645576477,-0.014106654562056065,0.7070862650871277,0.7543426752090454,-0.048946313560009,0.7549029588699341,0.7326350808143616,-0.03931286185979843,0.7471755146980286,0.7379401922225952,-0.0216131079941988,0.7326576113700867,0.7377589344978333,-0.01072779856622219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.523582935333252,0.7794687747955322,-5.28294037849264e-07,0.51827472448349,0.6526877284049988,-0.0065765585750341415,0.5305279493331909,0.540357232093811,-0.027104197070002556,0.5491205453872681,0.43501508235931396,-0.04588758200407028,0.5513043999671936,0.3577190041542053,-0.05977495387196541,0.6508979797363281,0.5360229015350342,-0.04307820647954941,0.7236284017562866,0.5153579115867615,-0.04333481192588806,0.6930311918258667,0.5482546091079712,-0.034134913235902786,0.658860445022583,0.5666179656982422,-0.02777254953980446,0.6854445934295654,0.6120928525924683,-0.04489736258983612,0.7296044826507568,0.587603747844696,-0.0320047102868557,0.7001327276229858,0.6083526015281677,-0.01726520247757435,0.6716076135635376,0.6266804933547974,-0.01441381499171257,0.7003064751625061,0.6880399584770203,-0.042865633964538574,0.732331395149231,0.6567936539649963,-0.027954362332820892,0.7083768248558044,0.6713975071907043,-0.009068447165191174,0.6800311207771301,0.6890994906425476,-0.004412210546433926,0.7111030220985413,0.7549886703491211,-0.04064786061644554,0.7471283674240112,0.7170617580413818,-0.02894032932817936,0.7288329601287842,0.7210153341293335,-0.010169869288802147,0.7097952961921692,0.7293311953544617,0.00119345064740628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.48561015725135803,0.683026134967804,-4.963077344655176e-07,0.498521625995636,0.5620322227478027,-0.008850950747728348,0.5231403112411499,0.44523128867149353,-0.030545884743332863,0.5496264696121216,0.3458203673362732,-0.05143444240093231,0.5578490495681763,0.2678435742855072,-0.06706199795007706,0.6327441334724426,0.44818174839019775,-0.039385441690683365,0.717466413974762,0.4766286313533783,-0.05177820846438408,0.6867040395736694,0.5137189030647278,-0.05424308031797409,0.6497222781181335,0.5177850723266602,-0.055254582315683365,0.6530328989028931,0.5244765281677246,-0.04606234282255173,0.7178479433059692,0.5523289442062378,-0.04113150015473366,0.6879627704620361,0.5799259543418884,-0.030514584854245186,0.653376579284668,0.5824765563011169,-0.029569346457719803,0.6623730659484863,0.6031795740127563,-0.05162449926137924,0.7127981185913086,0.6215569972991943,-0.04349789395928383,0.6873449683189392,0.640632152557373,-0.025046467781066895,0.653447687625885,0.6423348784446716,-0.01958816684782505,0.6682515144348145,0.678002119064331,-0.05820947140455246,0.7113087177276611,0.6775374412536621,-0.050886210054159164,0.690183699131012,0.6898624897003174,-0.032621629536151886,0.6650843620300293,0.6905726194381714,-0.02101394347846508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.48743104934692383,0.6561455130577087,-5.325845791048778e-07,0.49715280532836914,0.5387644171714783,-0.006522569339722395,0.5214279294013977,0.42209184169769287,-0.026071887463331223,0.5466991662979126,0.32553619146347046,-0.04456606134772301,0.5510683059692383,0.2503179609775543,-0.05851875618100166,0.6215834021568298,0.4161306321620941,-0.0444270558655262,0.7087390422821045,0.44581955671310425,-0.05503198504447937,0.6822623014450073,0.48544958233833313,-0.05321618542075157,0.6452309489250183,0.49177929759025574,-0.05150127038359642,0.6422880291938782,0.4892660975456238,-0.053225334733724594,0.7117556929588318,0.5224241614341736,-0.04849874973297119,0.6824531555175781,0.5536677241325378,-0.035981886088848114,0.6476297378540039,0.5553885698318481,-0.034485165029764175,0.6546137928962708,0.5695672035217285,-0.06005671247839928,0.7135558128356934,0.5905867218971252,-0.05414646863937378,0.6854727864265442,0.6135056018829346,-0.03264876827597618,0.6510830521583557,0.6163854002952576,-0.025771215558052063,0.6622169613838196,0.6479610800743103,-0.067366823554039,0.7137202620506287,0.6457175612449646,-0.06125930696725845,0.6830683350563049,0.662804126739502,-0.03939477726817131,0.6515045762062073,0.6662956476211548,-0.0262331273406744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.47620630264282227,0.6522720456123352,-5.40732912668318e-07,0.48671960830688477,0.5323653817176819,-0.004662949126213789,0.5119574069976807,0.4184820055961609,-0.022799920290708542,0.5350568890571594,0.32300662994384766,-0.03971327468752861,0.5347168445587158,0.24860543012619019,-0.05205848813056946,0.6084392666816711,0.40805861353874207,-0.043393757194280624,0.6918222904205322,0.43815967440605164,-0.050354182720184326,0.6664803624153137,0.4777783751487732,-0.04514910280704498,0.6297937631607056,0.4841156601905823,-0.04187202826142311,0.6306307315826416,0.47732317447662354,-0.05279065668582916,0.6952027678489685,0.512547492980957,-0.044507477432489395,0.6663624048233032,0.5442706942558289,-0.030465325340628624,0.6332120895385742,0.5459457635879517,-0.02877519465982914,0.6440459489822388,0.5579850077629089,-0.05965813249349594,0.6987525224685669,0.5780000686645508,-0.05178709700703621,0.6701157093048096,0.603013277053833,-0.029649199917912483,0.6369144320487976,0.6074510216712952,-0.022983890026807785,0.6514817476272583,0.6386693716049194,-0.06672617793083191,0.7018599510192871,0.6345694661140442,-0.05965269356966019,0.6714856624603271,0.6540829539299011,-0.03696422278881073,0.6411898136138916,0.6600261926651001,-0.023404821753501892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.4834442138671875,0.6810603737831116,-5.51998937226017e-07,0.48888152837753296,0.558454155921936,-0.002925991080701351,0.5127008557319641,0.441556841135025,-0.021083645522594452,0.5363836884498596,0.34273457527160645,-0.0385466106235981,0.53660649061203,0.26677176356315613,-0.05152411758899689,0.6116317510604858,0.4312911629676819,-0.03975996375083923,0.6975937485694885,0.45293545722961426,-0.04816995933651924,0.6708727478981018,0.49172645807266235,-0.045647405087947845,0.6345340609550476,0.4993698000907898,-0.043757449835538864,0.6354988217353821,0.5017792582511902,-0.04871044680476189,0.7035712003707886,0.5290959477424622,-0.039931006729602814,0.6746196746826172,0.5608612298965454,-0.025729747489094734,0.6410638093948364,0.5658966302871704,-0.023674335330724716,0.6512460708618164,0.5807723999023438,-0.05536637827754021,0.7047472596168518,0.5978533029556274,-0.04427475854754448,0.6779465079307556,0.6206696033477783,-0.022236278280615807,0.6449875235557556,0.6258918046951294,-0.016249418258666992,0.6624972224235535,0.6586261987686157,-0.06237461790442467,0.7071982622146606,0.6557748317718506,-0.051450688391923904,0.6780953407287598,0.6726278066635132,-0.02906382642686367,0.6488616466522217,0.6768857836723328,-0.0164134930819273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.5019016861915588,0.6989350914955139,-4.723444249066233e-07,0.4973457157611847,0.5847887396812439,-0.011899853125214577,0.5140241384506226,0.46599969267845154,-0.02971375174820423,0.5359689593315125,0.3625794053077698,-0.04703465476632118,0.5433638691902161,0.2871026396751404,-0.05931548401713371,0.6129018664360046,0.44909822940826416,-0.021993421018123627,0.7007855772972107,0.45624205470085144,-0.040517497807741165,0.6783537864685059,0.49579763412475586,-0.052106861025094986,0.6453989148139954,0.5089533925056458,-0.058054227381944656,0.6402145028114319,0.50894695520401,-0.027115287259221077,0.7105873823165894,0.5229897499084473,-0.028012869879603386,0.684607207775116,0.5582128763198853,-0.023745005950331688,0.6532753109931946,0.5684479475021362,-0.024304809048771858,0.660181999206543,0.5745382905006409,-0.03363122418522835,0.7114221453666687,0.5841286778450012,-0.030030401423573494,0.6885727047920227,0.6095837950706482,-0.014754272066056728,0.6604511141777039,0.6176102161407471,-0.008934571407735348,0.6766453981399536,0.6407144665718079,-0.042015183717012405,0.7149069309234619,0.6340699195861816,-0.03531285375356674,0.6903389096260071,0.6545137166976929,-0.01763426512479782,0.6662675142288208,0.6624817848205566,-0.00569376302883029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.510291337966919,0.7157108187675476,-4.766517633925105e-07,0.5063152313232422,0.5980263948440552,-0.012119266204535961,0.5253598093986511,0.47853946685791016,-0.029743902385234833,0.5498731732368469,0.37633568048477173,-0.04641227051615715,0.5573586821556091,0.2999093234539032,-0.05777277052402496,0.6319023966789246,0.4626554846763611,-0.02354084886610508,0.716982901096344,0.4705374240875244,-0.038437969982624054,0.6908906102180481,0.5081497430801392,-0.04750581085681915,0.656867265701294,0.5195932388305664,-0.05208770930767059,0.6596518754959106,0.5301092863082886,-0.02713850513100624,0.7259296774864197,0.5394940972328186,-0.02407953329384327,0.6996371150016785,0.5702835321426392,-0.01799415424466133,0.6677535176277161,0.5824539661407471,-0.018088608980178833,0.6767277717590332,0.6004577279090881,-0.03161397576332092,0.7258560657501221,0.6020739078521729,-0.024900909513235092,0.7040339708328247,0.6239756941795349,-0.009693131782114506,0.6743505001068115,0.635107696056366,-0.004342592321336269,0.6901385188102722,0.6668303608894348,-0.037734221667051315,0.729824423789978,0.6511569023132324,-0.029341017827391624,0.7103462815284729,0.6676054000854492,-0.011803576722741127,0.6870009899139404,0.6769627928733826,3.78783188352827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.5162148475646973,0.7393468618392944,-4.848895969189471e-07,0.5089334845542908,0.6157811284065247,-0.008540967479348183,0.5199413299560547,0.4955664873123169,-0.025911660864949226,0.536557674407959,0.3917430639266968,-0.042633477598428726,0.5374739766120911,0.3161703050136566,-0.054329194128513336,0.637008011341095,0.4807908833026886,-0.026927925646305084,0.7197535037994385,0.47778695821762085,-0.03472184017300606,0.6913220882415771,0.5146003365516663,-0.03675320744514465,0.6569068431854248,0.5271143913269043,-0.03741950914263725,0.6694329380989075,0.5537405014038086,-0.031034352257847786,0.7315002679824829,0.5486860275268555,-0.02294285036623478,0.70475834608078,0.5752679705619812,-0.013587042689323425,0.6718693375587463,0.5905535817146301,-0.012541597709059715,0.6866967678070068,0.6264042854309082,-0.034345488995313644,0.7351285219192505,0.6133386492729187,-0.023231538012623787,0.713310718536377,0.6342527866363525,-0.00673803361132741,0.6822843551635742,0.6496705412864685,-0.0017019180813804269,0.6993288397789001,0.6914932727813721,-0.03863777220249176,0.7421641945838928,0.6655875444412231,-0.027746496722102165,0.7272310256958008,0.6777070760726929,-0.00949038378894329,0.7062978148460388,0.6863279342651367,0.0022856108844280243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.5325304269790649,0.7707314491271973,-5.185395934859116e-07,0.5260775685310364,0.6442626714706421,-0.007074051536619663,0.5349095463752747,0.5241584777832031,-0.026597516611218452,0.5485150218009949,0.41956639289855957,-0.04569239914417267,0.5410541296005249,0.3444690704345703,-0.059860777109861374,0.65866619348526,0.5114638209342957,-0.03344028815627098,0.7399747371673584,0.5023754239082336,-0.04148763790726662,0.7100993990898132,0.5395320057868958,-0.041117988526821136,0.673797607421875,0.5551554560661316,-0.039719127118587494,0.6932050585746765,0.5881449580192566,-0.03855539858341217,0.7515565156936646,0.576981246471405,-0.031046511605381966,0.7237207889556885,0.6034243702888489,-0.020864464342594147,0.6908511519432068,0.620723307132721,-0.019566606730222702,0.7108114957809448,0.6655243635177612,-0.04192137345671654,0.7563194036483765,0.6464281678199768,-0.031846921890974045,0.7347031235694885,0.6675472259521484,-0.014914192259311676,0.7034479975700378,0.6844631433486938,-0.009569193236529827,0.7237385511398315,0.7359232306480408,-0.04573111608624458,0.7730686664581299,0.7059469223022461,-0.03592764213681221,0.7667289972305298,0.7110600471496582,-0.017723090946674347,0.7526224255561829,0.7127259373664856,-0.005956039298325777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.4405168890953064,0.6951106190681458,-5.632812190015102e-07,0.4703119397163391,0.5637094974517822,-0.004695019219070673,0.5197817087173462,0.4605206251144409,-0.0218043252825737,0.5681681036949158,0.3695107698440552,-0.038583289831876755,0.5887675881385803,0.28964293003082275,-0.050930559635162354,0.640741765499115,0.5080630779266357,-0.022990580648183823,0.7028839588165283,0.5412552356719971,-0.021244071424007416,0.6633893847465515,0.5581983923912048,-0.018861781805753708,0.6280624270439148,0.5544241070747375,-0.019132087007164955,0.6526052951812744,0.591156542301178,-0.027649138122797012,0.6886194944381714,0.6119437217712402,-0.010748186148703098,0.6522898077964783,0.6178890466690063,-0.0014585510361939669,0.6179583668708801,0.6178350448608398,-0.0033783400431275368,0.6452337503433228,0.6718641519546509,-0.029542047530412674,0.672395646572113,0.6760598421096802,-0.010562987998127937,0.642842710018158,0.6793814897537231,0.006252594292163849,0.6087746024131775,0.6796464920043945,0.008303718641400337,0.6347781419754028,0.7444664239883423,-0.03203744441270828,0.6646937727928162,0.7374708652496338,-0.0168157946318388,0.637233316898346,0.7352486848831177,0.003422922221943736,0.6093297004699707,0.7344961166381836,0.015281060710549355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.4775230586528778,0.736463189125061,-5.857062888026121e-07,0.5033942461013794,0.5988898277282715,-0.0028244988061487675,0.5467371344566345,0.4948345720767975,-0.020072776824235916,0.5908347368240356,0.3997727632522583,-0.03679152950644493,0.6070974469184875,0.3186163008213043,-0.04943223297595978,0.6768119931221008,0.5368812084197998,-0.025756454095244408,0.7324228286743164,0.5621117949485779,-0.019193343818187714,0.6962922811508179,0.5860295295715332,-0.01091725379228592,0.6621010303497314,0.5877072811126709,-0.00740576209500432,0.6940396428108215,0.622487485408783,-0.03014206327497959,0.7198910117149353,0.6355373859405518,-0.007730291690677404,0.6860021948814392,0.6466696262359619,0.005129530560225248,0.6542258262634277,0.6501543521881104,0.0044602323323488235,0.6893616318702698,0.7050790786743164,-0.030856352299451828,0.7057249546051025,0.7012742757797241,-0.007938366383314133,0.6778985261917114,0.7091370820999146,0.009432743303477764,0.6459583044052124,0.7122185230255127,0.010607846081256866,0.6799641251564026,0.7788134813308716,-0.03178504481911659,0.7018898725509644,0.7649704813957214,-0.014135448262095451,0.6774876117706299,0.7662194967269897,0.006428515072911978,0.6517006754875183,0.7664220333099365,0.018046041950583458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.46815136075019836,0.7296450138092041,-5.251985726317798e-07,0.4725867807865143,0.6020951867103577,-0.007228673901408911,0.4953805208206177,0.4810306429862976,-0.026910066604614258,0.525209367275238,0.37649211287498474,-0.045187678188085556,0.5309491157531738,0.29635700583457947,-0.05844985321164131,0.6150630116462708,0.4769439995288849,-0.03856376186013222,0.694392740726471,0.49082696437835693,-0.04416508972644806,0.6645570397377014,0.5292956829071045,-0.042004529386758804,0.6291944980621338,0.5377710461616516,-0.04070288687944412,0.6422781944274902,0.5530219674110413,-0.0437709242105484,0.6982393264770508,0.5669743418693542,-0.031698934733867645,0.6691755652427673,0.5959392189979553,-0.018413592129945755,0.6366725564002991,0.6059053540229797,-0.01657695323228836,0.6538440585136414,0.6336722373962402,-0.04671125486493111,0.6955375075340271,0.6384141445159912,-0.03184463456273079,0.6709846258163452,0.6579107046127319,-0.012323128059506416,0.6382124423980713,0.6674214601516724,-0.007625537924468517,0.6603541374206543,0.709896445274353,-0.050484295934438705,0.6947547197341919,0.6995699405670166,-0.03762461245059967,0.6698920726776123,0.7105599641799927,-0.017616964876651764,0.642879843711853,0.7161380052566528,-0.0056486427783966064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.46967509388923645,0.6904444694519043,-5.5056472092474e-07,0.4659880995750427,0.5659508109092712,-0.002805999480187893,0.47947055101394653,0.446026086807251,-0.018855657428503036,0.4944283068180084,0.34487390518188477,-0.033704351633787155,0.4897909462451935,0.2706754803657532,-0.04398594796657562,0.5800495743751526,0.4205361008644104,-0.035568349063396454,0.6585283279418945,0.43238434195518494,-0.037496473640203476,0.6360570192337036,0.47497615218162537,-0.030150700360536575,0.6018308997154236,0.488260418176651,-0.02557854913175106,0.6110953092575073,0.4855266511440277,-0.042988598346710205,0.6711504459381104,0.5032720565795898,-0.02889513224363327,0.6463662385940552,0.5390318036079407,-0.013976394198834896,0.6150776743888855,0.5505486726760864,-0.011804640293121338,0.6330016851425171,0.5628474950790405,-0.047599613666534424,0.6804062128067017,0.5677690505981445,-0.03364485502243042,0.6568636894226074,0.596055805683136,-0.012623941525816917,0.626358687877655,0.60906982421875,-0.0072608585469424725,0.6484462022781372,0.6404662132263184,-0.052269645035266876,0.69061678647995,0.6246756315231323,-0.040040332823991776,0.6631298661231995,0.6465545892715454,-0.017514364793896675,0.6346638798713684,0.658931314945221,-0.004493342246860266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
