h1_x0,h1_y0,h1_z0,h1_x1,h1_y1,h1_z1,h1_x2,h1_y2,h1_z2,h1_x3,h1_y3,h1_z3,h1_x4,h1_y4,h1_z4,h1_x5,h1_y5,h1_z5,h1_x6,h1_y6,h1_z6,h1_x7,h1_y7,h1_z7,h1_x8,h1_y8,h1_z8,h1_x9,h1_y9,h1_z9,h1_x10,h1_y10,h1_z10,h1_x11,h1_y11,h1_z11,h1_x12,h1_y12,h1_z12,h1_x13,h1_y13,h1_z13,h1_x14,h1_y14,h1_z14,h1_x15,h1_y15,h1_z15,h1_x16,h1_y16,h1_z16,h1_x17,h1_y17,h1_z17,h1_x18,h1_y18,h1_z18,h1_x19,h1_y19,h1_z19,h1_x20,h1_y20,h1_z20,h2_x0,h2_y0,h2_z0,h2_x1,h2_y1,h2_z1,h2_x2,h2_y2,h2_z2,h2_x3,h2_y3,h2_z3,h2_x4,h2_y4,h2_z4,h2_x5,h2_y5,h2_z5,h2_x6,h2_y6,h2_z6,h2_x7,h2_y7,h2_z7,h2_x8,h2_y8,h2_z8,h2_x9,h2_y9,h2_z9,h2_x10,h2_y10,h2_z10,h2_x11,h2_y11,h2_z11,h2_x12,h2_y12,h2_z12,h2_x13,h2_y13,h2_z13,h2_x14,h2_y14,h2_z14,h2_x15,h2_y15,h2_z15,h2_x16,h2_y16,h2_z16,h2_x17,h2_y17,h2_z17,h2_x18,h2_y18,h2_z18,h2_x19,h2_y19,h2_z19,h2_x20,h2_y20,h2_z20,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608552575111389,0.7851117849349976,-5.700558958210422e-08,0.7042182087898254,0.6771601438522339,-0.021831082180142403,0.6268144249916077,0.601961612701416,-0.056851498782634735,0.553856372833252,0.6214048862457275,-0.08918748050928116,0.5518528819084167,0.6916771531105042,-0.12112947553396225,0.7156409025192261,0.5540605783462524,-0.08979994058609009,0.5827527046203613,0.566033661365509,-0.1284739375114441,0.5962867736816406,0.6160069704055786,-0.1373995840549469,0.6341791749000549,0.6201186180114746,-0.1415655016899109,0.7282987833023071,0.6404795050621033,-0.10156141966581345,0.5771097540855408,0.6488921642303467,-0.14170785248279572,0.5976631045341492,0.680062472820282,-0.1364874541759491,0.6366770267486572,0.6790067553520203,-0.1323835849761963,0.723823070526123,0.731277585029602,-0.11269175261259079,0.5787168741226196,0.7330014705657959,-0.14618173241615295,0.6046414375305176,0.751943826675415,-0.1289386749267578,0.6492767333984375,0.7465060949325562,-0.11502879112958908,0.7094954252243042,0.8165785074234009,-0.12430572509765625,0.5930006504058838,0.7998748421669006,-0.14717359840869904,0.6157625913619995,0.8031366467475891,-0.13587814569473267,0.6607610583305359,0.8031256198883057,-0.12582650780677795,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754466712474823,0.787911057472229,-8.947438345785486e-08,0.7016935348510742,0.6755715012550354,-0.02075108513236046,0.6256362795829773,0.597519040107727,-0.05454971641302109,0.554062008857727,0.6182131767272949,-0.08588144183158875,0.55268794298172,0.6948859095573425,-0.11714664101600647,0.7157254219055176,0.5562597513198853,-0.08713745325803757,0.5823315978050232,0.5599806904792786,-0.12622877955436707,0.5970833897590637,0.6069730520248413,-0.1368245929479599,0.6356943249702454,0.6112451553344727,-0.1415153294801712,0.7261801958084106,0.6422119736671448,-0.0987333208322525,0.5750136971473694,0.6449902653694153,-0.13717451691627502,0.5942501425743103,0.6731042861938477,-0.13222913444042206,0.6333498358726501,0.6731853485107422,-0.1283126324415207,0.7205457091331482,0.7321167588233948,-0.1097256988286972,0.577094554901123,0.7309466004371643,-0.1421317309141159,0.6019626259803772,0.7458721995353699,-0.1266024112701416,0.6469526290893555,0.7414756417274475,-0.11346685141324997,0.7051538228988647,0.8170120120048523,-0.1211623102426529,0.5891411900520325,0.7974843978881836,-0.1428249180316925,0.6120394468307495,0.7975499033927917,-0.13169153034687042,0.6586948037147522,0.7988879084587097,-0.12168790400028229,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565677762031555,0.7864559888839722,-1.04826199276431e-07,0.6991510391235352,0.6789951324462891,-0.019754575565457344,0.6232380867004395,0.6039044857025146,-0.05263294279575348,0.5527951717376709,0.6199604272842407,-0.08368508517742157,0.5472874045372009,0.6855261921882629,-0.11425655335187912,0.7103875279426575,0.5516535639762878,-0.082665354013443,0.5803301334381104,0.5624314546585083,-0.12216280400753021,0.5926586985588074,0.6158641576766968,-0.13269922137260437,0.6302480697631836,0.6220729351043701,-0.13781145215034485,0.7233495712280273,0.637267529964447,-0.09567436575889587,0.5736666917800903,0.6469773650169373,-0.1367979794740677,0.5942779183387756,0.6823539137840271,-0.13284996151924133,0.6339133381843567,0.6798161864280701,-0.12885510921478271,0.7202699780464172,0.7279748320579529,-0.10851381719112396,0.57808917760849,0.7313653230667114,-0.14429587125778198,0.6028462648391724,0.7515734434127808,-0.12817516922950745,0.6466398239135742,0.7437800168991089,-0.11401592195034027,0.7076613306999207,0.8128169775009155,-0.12162928283214569,0.5921862721443176,0.7983440160751343,-0.14610640704631805,0.61395663022995,0.8020625710487366,-0.1351364552974701,0.6583591103553772,0.7995637059211731,-0.12459896504878998,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534223198890686,0.7863159775733948,-7.378120869816485e-08,0.6949447989463806,0.6765278577804565,-0.021369650959968567,0.6191984415054321,0.5987354516983032,-0.056208644062280655,0.550933301448822,0.6189708113670349,-0.08876082301139832,0.5509958267211914,0.6979711651802063,-0.12091654539108276,0.7101045250892639,0.5544998049736023,-0.087458536028862,0.5785994529724121,0.5618229508399963,-0.1283584088087082,0.5937879085540771,0.6109539866447449,-0.14003649353981018,0.6335107684135437,0.6138299703598022,-0.14567425847053528,0.7217282652854919,0.639653205871582,-0.09975887089967728,0.5700980424880981,0.6464096903800964,-0.14103202521800995,0.5898871421813965,0.6766994595527649,-0.1367531567811966,0.6301382184028625,0.675588071346283,-0.13280387222766876,0.7181271314620972,0.7286173701286316,-0.11184310913085938,0.5746812224388123,0.7327384352684021,-0.14624784886837006,0.59970623254776,0.7488154172897339,-0.1308487504720688,0.6449435353279114,0.741668701171875,-0.11755667626857758,0.7050898671150208,0.812076210975647,-0.12456411868333817,0.5902067422866821,0.7978799343109131,-0.14690597355365753,0.6131642460823059,0.7996835112571716,-0.1361737847328186,0.6594429016113281,0.7990278005599976,-0.1265186071395874,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725244760513306,0.7727147936820984,-2.1473680078543111e-07,0.7519404888153076,0.64345383644104,-0.00897203478962183,0.6922984719276428,0.5353699326515198,-0.025298703461885452,0.6189582943916321,0.5059386491775513,-0.037793826311826706,0.572700560092926,0.5494326949119568,-0.05017082393169403,0.7291164398193359,0.5957456231117249,-0.07217123359441757,0.5979356169700623,0.5836290717124939,-0.10001350194215775,0.6188865303993225,0.5900909304618835,-0.10882072895765305,0.6538875699043274,0.5952006578445435,-0.11026199162006378,0.7187089323997498,0.6843246817588806,-0.07914773374795914,0.5778602361679077,0.6523338556289673,-0.10133001953363419,0.5987011194229126,0.6506929397583008,-0.09726140648126602,0.6363261342048645,0.6601642370223999,-0.0953778475522995,0.6992815136909485,0.7575086951255798,-0.0830138623714447,0.5728069543838501,0.7142443656921387,-0.09875250607728958,0.5900552272796631,0.7117812633514404,-0.08107521384954453,0.6253342032432556,0.7176660299301147,-0.06904121488332748,0.6740125417709351,0.8178991079330444,-0.08699710667133331,0.5800461173057556,0.770962119102478,-0.09560303390026093,0.5900222659111023,0.7586283087730408,-0.08154783397912979,0.6154941320419312,0.7618330717086792,-0.07213597744703293,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7683011293411255,0.7672474384307861,-2.0358335461878596e-07,0.7457680106163025,0.6348288655281067,-0.010746111162006855,0.6888508200645447,0.5240099430084229,-0.029338354244828224,0.6202617287635803,0.49256765842437744,-0.04364790394902229,0.579009473323822,0.5427780747413635,-0.057148270308971405,0.7298852801322937,0.5818083882331848,-0.07860998809337616,0.595839262008667,0.5786191821098328,-0.10729404538869858,0.6198804974555969,0.5864905118942261,-0.11254917830228806,0.6542111039161682,0.5889807343482971,-0.11156623065471649,0.7207913398742676,0.6711070537567139,-0.08632860332727432,0.5762856602668762,0.6496451497077942,-0.11144354939460754,0.6012597680091858,0.6486707925796509,-0.10519163310527802,0.6378948092460632,0.6567898988723755,-0.1018044501543045,0.7014344334602356,0.7458887100219727,-0.09084662050008774,0.5720140933990479,0.7120692729949951,-0.10958375781774521,0.5932963490486145,0.709428608417511,-0.09073637425899506,0.6279765367507935,0.714999258518219,-0.07755948603153229,0.6756836175918579,0.8093650341033936,-0.09543073922395706,0.5794032216072083,0.7677260041236877,-0.10508951544761658,0.5923964977264404,0.7577303051948547,-0.09058000147342682,0.618135392665863,0.7615665793418884,-0.08071252703666687,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618948221206665,0.7719762325286865,-2.2512665509566432e-07,0.7370743155479431,0.6414801478385925,-0.008689230307936668,0.6799401044845581,0.5322993397712708,-0.026456426829099655,0.6110472083091736,0.49796319007873535,-0.04017436131834984,0.5635882616043091,0.5411802530288696,-0.053105130791664124,0.7195662260055542,0.5847002267837524,-0.0759577825665474,0.5856086611747742,0.5854529142379761,-0.10418757796287537,0.6097588539123535,0.5921171307563782,-0.10986705124378204,0.643818736076355,0.5934898257255554,-0.10921628773212433,0.7109983563423157,0.6765509247779846,-0.0844041258096695,0.5656548738479614,0.6544897556304932,-0.10878526419401169,0.5920742154121399,0.6528751254081726,-0.10289042443037033,0.6291830539703369,0.6608560085296631,-0.10009224712848663,0.6921462416648865,0.7525348663330078,-0.08941260725259781,0.5620240569114685,0.717758059501648,-0.10801086574792862,0.5846419334411621,0.7148035168647766,-0.08873602002859116,0.6186378598213196,0.7207369208335876,-0.0755675807595253,0.6659442782402039,0.8168989419937134,-0.09418391436338425,0.570074737071991,0.773683488368988,-0.10429378598928452,0.5858753323554993,0.7641315460205078,-0.08900181204080582,0.6120957732200623,0.7686489224433899,-0.07846522331237793,hammer
0.10804042220115662,0.7106161117553711,-3.016246239440079e-07,0.12040874361991882,0.5914037227630615,-0.01812903769314289,0.17353609204292297,0.4885479211807251,-0.03728701174259186,0.23361805081367493,0.46635639667510986,-0.05064864829182625,0.2761303186416626,0.5068815350532532,-0.05822004750370979,0.18635007739067078,0.5634126663208008,-0.08040322363376617,0.31402963399887085,0.5534414649009705,-0.10435240715742111,0.2882436513900757,0.5390479564666748,-0.10149218142032623,0.2456531673669815,0.5421314835548401,-0.09339432418346405,0.20192234218120575,0.6630555987358093,-0.07885689288377762,0.33134782314300537,0.6268243193626404,-0.09871185570955276,0.30334025621414185,0.6047845482826233,-0.08567117899656296,0.2561469078063965,0.6152904033660889,-0.0726928859949112,0.21796856820583344,0.7396406531333923,-0.07476349920034409,0.3306090831756592,0.6948081254959106,-0.08440648764371872,0.3039523661136627,0.673283576965332,-0.06128256767988205,0.2615428864955902,0.6830964684486389,-0.043486565351486206,0.23291249573230743,0.7960424423217773,-0.07128547132015228,0.32510486245155334,0.7495111227035522,-0.07465841621160507,0.3032991886138916,0.7313273549079895,-0.05737202614545822,0.2659059464931488,0.745631754398346,-0.04379921406507492,0.7631508708000183,0.7791675925254822,-2.758329742391652e-07,0.7377707362174988,0.651456892490387,-0.00858340784907341,0.6787468791007996,0.5403510332107544,-0.026393234729766846,0.607052743434906,0.5009468793869019,-0.04039058834314346,0.5568231344223022,0.5407117605209351,-0.05338432267308235,0.7133660912513733,0.5828306078910828,-0.07544220238924026,0.579994261264801,0.584469199180603,-0.10387493669986725,0.605675995349884,0.5969271659851074,-0.10912207514047623,0.6397988796234131,0.6001088619232178,-0.10815741866827011,0.7048956751823425,0.6721382141113281,-0.08406903594732285,0.5611258149147034,0.6557791829109192,-0.10931809991598129,0.5876299142837524,0.6579224467277527,-0.10279078036546707,0.6242790818214417,0.6656177639961243,-0.0990753322839737,0.6873915791511536,0.7492284178733826,-0.08942832052707672,0.5580000877380371,0.7192423939704895,-0.10849447548389435,0.5815169215202332,0.7199726104736328,-0.0878758430480957,0.6164737939834595,0.7254542112350464,-0.07366707175970078,0.6628612279891968,0.8164575099945068,-0.09462427347898483,0.5687376260757446,0.7789205312728882,-0.10519721359014511,0.5844948291778564,0.7724848389625549,-0.08968868106603622,0.6105258464813232,0.7759566307067871,-0.07879237830638885,hammer
0.10840785503387451,0.7061624526977539,-3.4405007909299457e-07,0.12347256392240524,0.5902822017669678,-0.01527461502701044,0.1757829189300537,0.4855585992336273,-0.034182772040367126,0.23321430385112762,0.46042218804359436,-0.04799924045801163,0.2759453356266022,0.4995155930519104,-0.05601663142442703,0.19144219160079956,0.56256502866745,-0.0788416713476181,0.31820985674858093,0.5512124300003052,-0.10284964740276337,0.28999483585357666,0.5386515855789185,-0.1006334125995636,0.24524983763694763,0.5420916080474854,-0.09286227822303772,0.20682626962661743,0.6604530811309814,-0.0793914645910263,0.33720800280570984,0.625453770160675,-0.09984295070171356,0.3062037229537964,0.6062711477279663,-0.08742290735244751,0.2567661702632904,0.6165550351142883,-0.07441501319408417,0.22205784916877747,0.735840916633606,-0.07706396281719208,0.3349568247795105,0.6951966881752014,-0.0862121433019638,0.30686184763908386,0.6742987036705017,-0.06259988248348236,0.2635570168495178,0.6825242042541504,-0.04447295144200325,0.23498892784118652,0.791499137878418,-0.07513481378555298,0.3284817934036255,0.7488132119178772,-0.07707954198122025,0.30634933710098267,0.729404091835022,-0.05833642557263374,0.26769930124282837,0.7409264445304871,-0.0438755638897419,0.7630029916763306,0.7821055054664612,-2.8169469601380115e-07,0.734984815120697,0.6545447707176208,-0.007329012267291546,0.6750946044921875,0.5436206459999084,-0.02448398247361183,0.6042075157165527,0.5032159090042114,-0.038385871797800064,0.5548157691955566,0.542594313621521,-0.05151700973510742,0.709746241569519,0.5860862731933594,-0.07194032520055771,0.5778135657310486,0.5855618119239807,-0.1005592793226242,0.6019145846366882,0.5985601544380188,-0.10604509711265564,0.6360291838645935,0.6022788286209106,-0.10498376190662384,0.7023909091949463,0.6753978133201599,-0.08135543018579483,0.5595111846923828,0.6586900949478149,-0.1065683588385582,0.5854175090789795,0.6618052124977112,-0.0999351218342781,0.6225622892379761,0.6687348484992981,-0.09585177153348923,0.6856592297554016,0.7531043887138367,-0.08771780133247375,0.5564574599266052,0.7230740785598755,-0.10710521042346954,0.5795357823371887,0.7237824201583862,-0.08659141510725021,0.6149981617927551,0.7288071513175964,-0.07211703062057495,0.6617369651794434,0.8207883238792419,-0.09387369453907013,0.5664390325546265,0.7824321389198303,-0.10475032031536102,0.5817499756813049,0.7740045785903931,-0.08934338390827179,0.608445942401886,0.7763394713401794,-0.07826550304889679,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488149404525757,0.7325496673583984,-6.73382842819592e-08,0.7419964075088501,0.5999207496643066,-0.009594907984137535,0.6965053081512451,0.4990488290786743,-0.016601882874965668,0.618584930896759,0.46394145488739014,-0.018996601924300194,0.5668056011199951,0.47882306575775146,-0.0182169359177351,0.6276713609695435,0.5384529829025269,-0.03448071330785751,0.5606037378311157,0.511284589767456,-0.04216952249407768,0.5981072187423706,0.5156453847885132,-0.04230327159166336,0.6323593854904175,0.5293571352958679,-0.03996942937374115,0.6003667116165161,0.6134423613548279,-0.031049134209752083,0.5529913902282715,0.5694899559020996,-0.027965152636170387,0.5816912651062012,0.570780873298645,-0.021992184221744537,0.6059010028839111,0.5872806310653687,-0.021046563982963562,0.5851235389709473,0.6785722374916077,-0.025489967316389084,0.5557525157928467,0.629878044128418,-0.01823636144399643,0.5800616145133972,0.6287188529968262,-0.005844826344400644,0.6022748351097107,0.6425590515136719,-0.0020864426624029875,0.5784599184989929,0.7317203879356384,-0.02058122679591179,0.5618391633033752,0.6778197884559631,-0.012984411790966988,0.5837616324424744,0.6778749227523804,0.0001578647061251104,0.6005997657775879,0.6893649697303772,0.008769094944000244,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424488067626953,0.7316550016403198,-4.820635624014358e-08,0.7324777841567993,0.59781414270401,-0.010611830279231071,0.6854652166366577,0.4960184395313263,-0.01782882958650589,0.606448233127594,0.4595367908477783,-0.01984040066599846,0.5551648139953613,0.48025113344192505,-0.018352650105953217,0.6196909546852112,0.5411417484283447,-0.036511052399873734,0.5506392121315002,0.5152927041053772,-0.04338809475302696,0.588262677192688,0.5191754102706909,-0.04238073527812958,0.6221659183502197,0.5314707159996033,-0.03939205780625343,0.5917839407920837,0.6169832348823547,-0.0319005511701107,0.5420384407043457,0.5740839838981628,-0.027679443359375,0.5716654658317566,0.574541449546814,-0.02058623917400837,0.5960583090782166,0.5892011523246765,-0.018913468345999718,0.5763428807258606,0.6821784973144531,-0.02503308095037937,0.5455766320228577,0.6346609592437744,-0.016562610864639282,0.5702621936798096,0.6321327686309814,-0.003575327806174755,0.5919514894485474,0.6446537375450134,0.0004092529125045985,0.5696617960929871,0.7343945503234863,-0.018891846761107445,0.5539589524269104,0.6804322004318237,-0.009906641207635403,0.574487566947937,0.6801080107688904,0.0032502077519893646,0.5890509486198425,0.6909213066101074,0.011592247523367405,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6628046631813049,0.7938383221626282,-7.766207659187785e-07,0.6252960562705994,0.7075365781784058,-0.038567762821912766,0.6224998235702515,0.5970195531845093,-0.05610352009534836,0.6393269896507263,0.5274507999420166,-0.0697108581662178,0.6772853136062622,0.5085786581039429,-0.07418034225702286,0.7441608905792236,0.5136924386024475,-0.02036786451935768,0.6991649866104126,0.5258098840713501,-0.05748472735285759,0.6655335426330566,0.583065390586853,-0.07556743174791336,0.6653932929039001,0.5977867245674133,-0.08504363894462585,0.7915101051330566,0.5567348003387451,-0.019151290878653526,0.7169173955917358,0.5987922549247742,-0.05468539148569107,0.6736823320388794,0.6532283425331116,-0.06028805673122406,0.6817082166671753,0.6553691625595093,-0.05763474479317665,0.8167109489440918,0.62503981590271,-0.025717683136463165,0.7363579869270325,0.6742186546325684,-0.061289429664611816,0.6949007511138916,0.7118951082229614,-0.05212916433811188,0.7051371335983276,0.7036162614822388,-0.03972316160798073,0.8277762532234192,0.7000996470451355,-0.03712374344468117,0.7535553574562073,0.7396621108055115,-0.05968813598155975,0.7201219797134399,0.7603303790092468,-0.05594360828399658,0.7276636362075806,0.7486273050308228,-0.04742135852575302,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646379232406616,0.7873208522796631,-8.046820312301861e-07,0.6260143518447876,0.7049888372421265,-0.03979272395372391,0.6214926838874817,0.5985060334205627,-0.057790931314229965,0.6384088397026062,0.5315725803375244,-0.07159903645515442,0.6785429120063782,0.5043238401412964,-0.07687214761972427,0.7446679472923279,0.5141898989677429,-0.02159983292222023,0.6968840956687927,0.5309670567512512,-0.058627352118492126,0.6632257103919983,0.5935750007629395,-0.07823784649372101,0.6636852025985718,0.6091055870056152,-0.08887030184268951,0.791672945022583,0.5558363795280457,-0.0195812676101923,0.7181143164634705,0.599267303943634,-0.054091475903987885,0.6751322746276855,0.6587974429130554,-0.060124192386865616,0.6816705465316772,0.6633114814758301,-0.05830832198262215,0.817744255065918,0.6218105554580688,-0.025286654010415077,0.7417349815368652,0.6699113249778748,-0.060869574546813965,0.699586033821106,0.7124277353286743,-0.05156837776303291,0.7082351446151733,0.7072516679763794,-0.0391026996076107,0.8302599191665649,0.6950953006744385,-0.03582438826560974,0.7611020803451538,0.7342996001243591,-0.058257363736629486,0.7269147038459778,0.7580054998397827,-0.05367583408951759,0.7324703335762024,0.7498670816421509,-0.044644974172115326,hammer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652604937553406,0.7934814691543579,-8.108032716336311e-07,0.6267365217208862,0.7079073786735535,-0.04017002508044243,0.6213802099227905,0.6004136204719543,-0.05880267918109894,0.6378714442253113,0.5310660600662231,-0.07319319248199463,0.6792340278625488,0.507457971572876,-0.07869262993335724,0.7463946342468262,0.5147409439086914,-0.022244909778237343,0.6959341764450073,0.5297917723655701,-0.058696575462818146,0.6625307202339172,0.5925930142402649,-0.07646158337593079,0.66390061378479,0.6094210147857666,-0.08571432530879974,0.7924373149871826,0.5567245483398438,-0.019535798579454422,0.7161832451820374,0.5988602638244629,-0.054220668971538544,0.67314612865448,0.6602588891983032,-0.05912082642316818,0.681643545627594,0.6659718751907349,-0.05625954642891884,0.8182010054588318,0.6226980090141296,-0.02448081411421299,0.7394376993179321,0.6688874959945679,-0.06009027734398842,0.6974272131919861,0.7123582363128662,-0.05005573481321335,0.7070930600166321,0.7094365358352661,-0.036738321185112,0.8308685421943665,0.6965657472610474,-0.03432475030422211,0.7614392042160034,0.7313839197158813,-0.05653379485011101,0.7270095348358154,0.7549548745155334,-0.051753900945186615,0.7324263453483582,0.7492323517799377,-0.042244650423526764,hammer
